lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
92.28627	543.0	107.375	81.625	0.6095934	171.125	1.0	49000.0	1380
158.11298	952.5	67.125	67.125	0.6392318	110.9375	1.0	49000.0	1380
236.81375	925.0	67.3125	67.3125	0.4905969	115.0625	1.0	49000.0	1380
292.64377	640.0	120.875	84.8125	0.55136985	194.0	1.0	49000.0	1380
215.51332	871.5	206.75	206.75	0.6169929	158.25	1.0	49000.0	1380
43.056377	740.0	98.125	98.125	0.7634105	140.375	1.0	49000.0	1380
325.42264	955.0	121.9375	121.9375	0.5469005	228.0	1.0	49000.0	1380
504.78027	1589.0	79.0625	79.0625	0.6424755	69.0	1.0	49000.0	1380
935.476	1409.0	358.5	358.5	0.5511719	116.8125	1.0	49000.0	1380
237.9856	918.5	61.3125	61.3125	0.50062114	93.25	1.0	49000.0	1380
658.404	1747.0	93.125	93.125	0.38922703	194.25	1.0	49000.0	1380
390.5155	1195.0	483.75	483.75	0.68904597	100.1875	1.0	49000.0	1380
117.640625	534.5	127.34375	82.875	0.53817314	160.0	1.0	49000.0	1380
381.8596	600.5	151.875	86.4375	0.6518345	168.625	1.0	49000.0	1380
211.03377	1087.0	109.6875	109.6875	0.42477432	191.125	1.0	49000.0	1380
302.39203	1034.0	95.625	95.625	0.6598074	282.0	1.0	49000.0	1380
177.76173	617.0	71.1875	71.1875	0.7071467	84.1875	1.0	49000.0	1380
264.0192	821.5	80.25	80.25	0.53120065	166.375	1.0	49000.0	1380
146.42693	618.0	211.375	150.25	0.44175768	75.25	1.0	49000.0	1380
237.76811	1052.0	124.375	124.375	0.8441358	150.625	1.0	49000.0	1380
87.714066	882.0	230.75	135.125	0.5641554	127.25	1.0	49000.0	1380
261.28027	796.0	62.21875	62.21875	0.56265664	74.625	1.0	49000.0	1380
39.747864	514.0	99.5625	99.5625	0.7795126	23.390625	1.0	49000.0	1380
216.94183	668.0	197.25	197.25	0.7440733	137.625	1.0	49000.0	1380
195.19318	1084.0	149.90625	101.125	0.6601234	93.875	1.0	49000.0	1380
726.58905	1262.0	93.3125	53.09375	0.73998594	214.75	1.0	49000.0	1380
993.9366	831.0	73.0625	73.0625	0.739083	167.25	1.0	49000.0	1380
232.8607	537.0	131.625	131.625	0.45758447	194.625	1.0	49000.0	1380
215.69293	871.5	133.75	133.75	0.8371997	83.875	1.0	49000.0	1380
246.71422	619.5	91.0625	91.0625	0.6484947	172.625	1.0	49000.0	1380
584.66254	677.0	84.9375	84.9375	0.58244514	216.375	1.0	49000.0	1380
340.8608	529.5	230.42188	121.9375	0.7087242	259.25	1.0	49000.0	1380
543.2136	1257.0	197.8125	172.0	0.85243326	99.75	1.0	49000.0	1380
431.2217	840.5	66.5	66.5	0.57545274	175.875	1.0	49000.0	1380
150.85269	649.0	69.5	35.78125	0.39524734	142.25	1.0	49000.0	1380
428.76196	736.0	138.125	138.125	0.70624304	62.71875	1.0	49000.0	1380
534.0715	1638.0	254.0	254.0	0.60714287	38.5	1.0	49000.0	1380
635.2464	1036.0	226.375	226.375	0.76148796	224.625	1.0	49000.0	1380
273.06372	851.5	85.25	85.25	0.5817035	184.625	1.0	49000.0	1380
300.83643	1179.0	78.4375	51.46875	0.7058824	81.5625	1.0	49000.0	1380
92.156624	618.5	134.75	134.75	0.44049543	135.25	1.0	49000.0	1380
133.98744	462.25	144.65625	112.0625	0.5328061	178.375	1.0	49000.0	1380
222.42532	935.5	86.875	86.875	0.52262443	152.875	1.0	49000.0	1380
948.95325	1604.0	263.75	263.75	0.5556537	213.75	1.0	49000.0	1380
215.54308	938.0	81.0	81.0	0.8666348	2.2792969	1.0	49000.0	1380
62.47214	768.5	111.6875	111.6875	0.31549087	182.0	1.0	49000.0	1380
218.10153	885.5	55.09375	55.09375	0.54249126	160.375	1.0	49000.0	1380
339.99924	606.5	116.3125	116.3125	0.36922443	164.75	1.0	49000.0	1380
83.24223	873.0	108.9375	108.9375	0.6878553	109.125	1.0	49000.0	1380
123.78259	884.0	377.125	263.75	0.695232	336.0	1.0	49000.0	1380
178.7136	963.5	118.46875	93.4375	0.49272487	163.75	1.0	49000.0	1380
238.94365	904.5	396.75	396.75	0.6930131	247.125	1.0	49000.0	1380
358.4973	992.5	63.4375	63.4375	0.46636772	75.6875	1.0	49000.0	1380
87.18916	1090.0	80.6875	80.6875	0.6121324	81.0625	1.0	49000.0	1380
173.82391	858.5	107.0	107.0	0.46423885	194.75	1.0	49000.0	1380
173.18626	1117.0	69.3125	69.3125	0.7316891	235.125	1.0	49000.0	1380
149.8459	952.5	295.25	295.25	0.5907563	132.125	1.0	49000.0	1380
542.28546	899.0	127.5	127.5	0.62851065	406.5	1.0	49000.0	1380
299.08112	574.0	132.625	132.625	0.3150315	169.0	1.0	49000.0	1380
125.09389	824.0	86.1875	86.1875	0.5950704	191.875	1.0	49000.0	1380
228.5624	679.5	102.25	102.25	0.7612434	213.5	1.0	49000.0	1380
320.26007	907.5	100.5	100.5	0.8039443	57.25	1.0	49000.0	1380
266.55652	724.5	233.1875	151.0	0.37546295	189.0	1.0	49000.0	1380
546.35175	1305.0	145.25	145.25	0.37925696	172.875	1.0	49000.0	1380
259.34802	968.5	79.6875	79.6875	0.5219707	159.625	1.0	49000.0	1380
165.14726	881.0	158.0625	114.5	0.531769	156.25	1.0	49000.0	1380
66.4692	871.5	120.75	120.75	0.82164824	109.1875	1.0	49000.0	1380
101.05649	412.25	117.1875	117.1875	0.50823766	142.875	1.0	49000.0	1380
492.54214	496.0	83.84375	53.5	0.5486956	155.125	1.0	49000.0	1380
474.36664	828.5	87.25	87.25	0.78283304	83.4375	1.0	49000.0	1380
144.53712	865.0	127.9375	127.9375	0.55407465	176.625	1.0	49000.0	1380
103.13111	473.0	140.75	140.75	0.44540942	173.375	1.0	49000.0	1380
322.96875	716.5	235.4375	127.125	0.31927246	182.625	1.0	49000.0	1380
265.4199	617.5	163.03125	82.25	0.482108	155.625	1.0	49000.0	1380
117.65719	741.5	58.5	58.5	0.52949923	169.75	1.0	49000.0	1380
41.79616	748.5	62.875	62.875	0.7205034	109.125	1.0	49000.0	1380
58.656918	781.0	170.4375	84.25	0.558752	69.8125	1.0	49000.0	1380
641.4744	1624.0	137.125	137.125	0.4851885	180.875	1.0	49000.0	1380
78.97661	1380.0	55.0625	55.0625	0.4467752	124.8125	1.0	49000.0	1380
205.56682	563.0	137.5	137.5	0.34621271	193.375	1.0	49000.0	1380
66.77907	634.0	140.875	140.875	0.6484667	125.375	1.0	49000.0	1380
219.46523	668.0	59.21875	59.21875	0.5911315	185.875	1.0	49000.0	1380
151.97461	1028.0	164.5	164.5	0.5365474	131.75	1.0	49000.0	1380
735.5656	1487.0	72.5625	72.5625	0.6625	375.0	1.0	49000.0	1380
128.25896	666.5	132.125	132.125	0.27233934	158.25	1.0	49000.0	1380
321.93243	1177.0	86.625	86.625	0.35722747	76.3125	1.0	49000.0	1380
646.3833	1062.0	92.0625	92.0625	0.7148789	184.5	1.0	49000.0	1380
331.6331	870.0	87.125	87.125	0.8038095	379.5	1.0	49000.0	1380
378.72693	778.5	56.84375	56.84375	0.8465753	216.75	1.0	49000.0	1380
184.32947	800.5	140.28125	78.0625	0.5785877	193.75	1.0	49000.0	1380
172.72499	807.0	139.5	139.5	0.4503638	170.375	1.0	49000.0	1380
95.774445	720.5	60.6875	60.6875	0.8178218	120.3125	1.0	49000.0	1380
165.68037	940.0	62.84375	62.84375	0.6119885	422.0	1.0	49000.0	1380
569.16675	879.5	84.875	84.875	0.8111455	131.125	1.0	49000.0	1380
420.4783	1164.0	106.1875	62.6875	0.42875	189.5	1.0	49000.0	1380
431.15543	996.5	110.03125	59.6875	0.73206276	63.4375	1.0	49000.0	1380
99.79667	1312.0	114.125	114.125	0.49973089	389.5	1.0	49000.0	1380
510.40326	1227.0	96.4375	96.4375	0.37305582	182.5	1.0	49000.0	1380
456.23145	604.5	133.625	133.625	0.81689143	158.5	1.0	49000.0	1380
705.8025	1687.0	98.5625	98.5625	0.7076613	0.12915039	1.0	49000.0	1380
1067.459	1403.0	164.23438	135.625	0.8320527	121.25	1.0	49000.0	1380
628.5076	1263.0	109.25	109.25	0.84634554	6.1445312	1.0	49000.0	1380
98.126305	777.0	108.0625	108.0625	0.6751244	340.25	1.0	49000.0	1380
100.6992	1173.0	61.0	61.0	0.78640777	170.875	1.0	49000.0	1380
170.52002	1078.0	60.8125	60.8125	0.61608773	193.0	1.0	49000.0	1380
211.74011	686.0	102.125	102.125	0.46988323	149.125	1.0	49000.0	1380
693.77844	1114.0	95.1875	95.1875	0.3583169	182.375	1.0	49000.0	1380
206.64772	659.0	139.0	139.0	0.52429545	184.0	1.0	49000.0	1380
464.56778	669.5	99.5625	58.125	0.6319686	121.875	1.0	49000.0	1380
108.43819	834.0	81.8125	81.8125	0.7177936	170.75	1.0	49000.0	1380
445.27438	978.0	107.3125	107.3125	0.5219483	348.0	1.0	49000.0	1380
69.397194	864.5	85.0	85.0	0.4819897	76.0625	1.0	49000.0	1380
78.73184	364.75	119.3125	119.3125	0.69305855	26.609375	1.0	49000.0	1380
309.71143	669.5	92.5	92.5	0.4586604	180.625	1.0	49000.0	1380
73.03456	533.0	266.0	153.625	0.39521345	171.25	1.0	49000.0	1380
420.89865	645.5	104.5625	104.5625	0.82424563	137.125	1.0	49000.0	1380
910.2026	1199.0	264.5	264.5	0.86628735	120.4375	1.0	49000.0	1380
506.63956	996.0	166.625	108.25	0.4967742	179.625	1.0	49000.0	1380
344.97717	890.0	197.4375	140.875	0.54282916	146.625	1.0	49000.0	1380
75.71246	686.5	177.25	177.25	0.5671712	258.25	1.0	49000.0	1380
172.39699	819.0	190.1875	102.875	0.5311653	191.375	1.0	49000.0	1380
153.95029	1035.0	67.125	67.125	0.63910156	156.5	1.0	49000.0	1380
456.41745	548.5	129.15625	82.875	0.5706063	83.375	1.0	49000.0	1380
118.815155	1073.0	119.1875	119.1875	0.76644737	81.25	1.0	49000.0	1380
655.8655	1672.0	243.5	243.5	0.7694064	442.75	1.0	49000.0	1380
514.3335	1099.0	128.125	128.125	0.67507166	169.625	1.0	49000.0	1380
53.317776	996.0	88.4375	88.4375	0.47239056	166.375	1.0	49000.0	1380
229.57967	845.5	91.78125	38.6875	0.6227698	23.125	1.0	49000.0	1380
190.91983	963.5	68.34375	40.8125	0.5720721	165.75	1.0	49000.0	1380
1175.751	1710.0	722.75	590.5	0.69659984	784.0	1.0	49000.0	1380
191.87897	866.5	112.1875	112.1875	0.43380013	184.75	1.0	49000.0	1380
1034.9457	1029.0	275.5	275.5	0.6792883	334.25	1.0	49000.0	1380
120.22094	514.5	98.75	65.8125	0.44878253	190.5	1.0	49000.0	1380
501.00674	606.5	106.0	106.0	0.53295386	189.25	1.0	49000.0	1380
465.85037	1093.0	107.75	107.75	0.6906226	346.0	1.0	49000.0	1380
591.9175	1494.0	102.4375	102.4375	0.4508703	183.0	1.0	49000.0	1380
243.57295	741.5	76.625	76.625	0.33638024	185.375	1.0	49000.0	1380
148.79869	801.0	127.0625	84.4375	0.40227273	129.0	1.0	49000.0	1380
168.39328	877.0	100.4375	100.4375	0.5297945	80.6875	1.0	49000.0	1380
270.24542	1082.0	269.90625	244.0	0.36965376	334.5	1.0	49000.0	1380
110.05136	989.5	124.1875	124.1875	0.8482092	12.765625	1.0	49000.0	1380
483.4558	755.5	206.5	170.875	0.4284627	211.625	1.0	49000.0	1380
241.70078	678.5	75.0	75.0	0.684244	102.0	1.0	49000.0	1380
123.00446	715.5	137.75	137.75	0.72195125	131.5	1.0	49000.0	1380
81.227844	690.5	62.0	62.0	0.6262467	171.75	1.0	49000.0	1380
466.99402	1105.0	91.375	91.375	0.5399113	378.25	1.0	49000.0	1380
421.5453	535.5	131.125	131.125	0.42875648	179.75	1.0	49000.0	1380
220.27698	841.5	57.8125	57.8125	0.72345334	169.375	1.0	49000.0	1380
202.89911	920.5	74.5625	74.5625	0.5970201	157.625	1.0	49000.0	1380
138.9186	1041.0	108.0625	108.0625	0.4319728	174.5	1.0	49000.0	1380
229.51991	571.5	140.625	140.625	0.737055	65.75	1.0	49000.0	1380
214.81221	810.0	55.53125	55.53125	0.36535048	168.75	1.0	49000.0	1380
969.5986	942.0	343.75	240.875	0.40137428	189.25	1.0	49000.0	1380
347.22113	884.5	257.5	257.5	0.8217696	103.9375	1.0	49000.0	1380
70.26809	968.0	67.6875	67.6875	0.30722892	171.125	1.0	49000.0	1380
192.38232	1076.0	98.1875	98.1875	0.2946754	183.375	1.0	49000.0	1380
123.22133	847.0	65.0625	65.0625	0.61134106	75.125	1.0	49000.0	1380
106.4078	944.5	101.625	101.625	0.35682112	231.375	1.0	49000.0	1380
238.93588	841.5	86.3125	86.3125	0.5156062	169.25	1.0	49000.0	1380
695.8311	894.5	105.734375	77.9375	0.46112695	156.375	1.0	49000.0	1380
354.49905	703.5	117.75	117.75	0.7394301	171.375	1.0	49000.0	1380
293.14676	845.5	167.40625	127.9375	0.39719626	182.25	1.0	49000.0	1380
491.63455	920.0	98.4375	98.4375	0.8112981	2.8457031	1.0	49000.0	1380
107.62409	925.0	100.125	100.125	0.63147604	150.0	1.0	49000.0	1380
576.5043	1050.0	65.6875	65.6875	0.81338745	65.3125	1.0	49000.0	1380
447.49487	958.5	89.09375	47.59375	0.73913044	68.875	1.0	49000.0	1380
181.14226	767.5	108.5625	108.5625	0.3596542	169.75	1.0	49000.0	1380
260.55545	476.5	55.0625	55.0625	0.7678873	25.6875	1.0	49000.0	1380
158.72491	704.0	139.0	139.0	0.2232587	179.5	1.0	49000.0	1380
84.257416	687.0	139.25	139.25	0.5	179.625	1.0	49000.0	1380
451.4205	598.0	67.875	67.875	0.5132353	116.5625	1.0	49000.0	1380
118.04053	732.5	68.328125	37.65625	0.611645	171.625	1.0	49000.0	1380
66.73343	708.0	105.125	105.125	0.8155642	39.0	1.0	49000.0	1380
499.06546	1301.0	221.625	221.625	0.8336358	166.5	1.0	49000.0	1380
64.70307	922.5	67.078125	40.90625	0.5896445	71.4375	1.0	49000.0	1380
52.150814	483.75	60.5625	60.5625	0.8211815	0.16052246	1.0	49000.0	1380
106.40571	954.0	191.125	140.0	0.57049346	159.0	1.0	49000.0	1380
138.77965	1472.0	119.3125	119.3125	0.73218393	20.4375	1.0	49000.0	1380
146.05746	1148.0	62.125	62.125	0.64415485	166.25	1.0	49000.0	1380
218.95686	1079.0	99.6875	99.6875	0.49226806	164.125	1.0	49000.0	1380
331.92636	410.5	143.03125	107.0625	0.48734534	150.5	1.0	49000.0	1380
431.0214	683.5	156.625	156.625	0.5044469	269.5	1.0	49000.0	1380
131.09789	829.0	91.6875	91.6875	0.6463068	171.625	1.0	49000.0	1380
311.0916	370.25	263.0	132.625	0.4541254	164.0	1.0	49000.0	1380
99.38709	647.5	83.9375	83.9375	0.7751092	270.75	1.0	49000.0	1380
356.84012	896.5	164.0	164.0	0.7416005	165.25	1.0	49000.0	1380
481.41724	1331.0	381.28125	350.5	0.7152648	38.0625	1.0	49000.0	1380
305.62097	535.5	149.0	149.0	0.59940946	156.875	1.0	49000.0	1380
104.77577	753.5	82.1875	82.1875	0.3597973	176.875	1.0	49000.0	1380
253.41212	507.0	149.875	149.875	0.46639004	148.75	1.0	49000.0	1380
831.6817	1472.0	77.0	77.0	0.5	198.0	1.0	49000.0	1380
238.34042	725.0	135.125	135.125	0.7786667	66.6875	1.0	49000.0	1380
110.384254	1104.0	183.875	183.875	0.5090062	381.25	1.0	49000.0	1380
51.9689	542.0	117.8125	117.8125	0.6226913	162.375	1.0	49000.0	1380
155.39766	410.0	157.375	157.375	0.4512131	167.375	1.0	49000.0	1380
108.41941	740.5	113.875	113.875	0.6502186	156.25	1.0	49000.0	1380
68.335365	965.0	69.3125	69.3125	0.70558375	116.125	1.0	49000.0	1380
117.21971	611.5	140.625	140.625	0.45737857	166.875	1.0	49000.0	1380
137.18726	877.0	94.9375	94.9375	0.7226067	142.125	1.0	49000.0	1380
176.37747	942.5	72.6875	72.6875	0.63243765	84.375	1.0	49000.0	1380
259.59024	1043.0	104.9375	104.9375	0.32943925	191.625	1.0	49000.0	1380
49.99077	806.0	281.65625	126.3125	0.5716034	234.5	1.0	49000.0	1380
137.29396	676.0	83.375	83.375	0.7656599	190.125	1.0	49000.0	1380
167.47722	1219.0	264.25	264.25	0.56004757	202.5	1.0	49000.0	1380
492.86084	269.0	123.875	123.875	0.46050143	129.0	1.0	49000.0	1380
194.9205	998.0	94.4375	94.4375	0.6234888	139.25	1.0	49000.0	1380
479.81308	936.0	145.0	145.0	0.46775445	157.75	1.0	49000.0	1380
141.20152	685.0	235.25	235.25	0.41962776	300.5	1.0	49000.0	1380
416.43747	1328.0	564.5	564.5	0.4735325	186.75	1.0	49000.0	1380
124.04643	751.0	66.25	66.25	0.7019312	92.1875	1.0	49000.0	1380
584.93164	952.0	80.21875	44.3125	0.80263156	160.125	1.0	49000.0	1380
152.5353	1228.0	61.5	61.5	0.7172648	239.5	1.0	49000.0	1380
210.97137	601.5	126.875	126.875	0.55668706	46.0625	1.0	49000.0	1380
442.92664	847.5	69.5	69.5	0.70891607	1.546875	1.0	49000.0	1380
250.38625	986.0	69.125	69.125	0.69666666	187.875	1.0	49000.0	1380
345.43622	567.0	215.625	215.625	0.6315789	141.125	1.0	49000.0	1380
248.53651	947.0	59.5	59.5	0.8014981	79.0625	1.0	49000.0	1380
364.3009	965.0	178.125	97.125	0.6464714	83.875	1.0	49000.0	1380
75.07659	665.0	110.625	74.75	0.48228243	178.125	1.0	49000.0	1380
236.80933	457.5	180.125	135.25	0.60069275	126.125	1.0	49000.0	1380
257.56204	653.0	145.375	145.375	0.5590278	167.5	1.0	49000.0	1380
152.84254	766.5	86.25	86.25	0.4814815	83.1875	1.0	49000.0	1380
86.22272	576.0	109.8125	109.8125	0.5309883	256.5	1.0	49000.0	1380
320.8759	736.5	143.625	143.625	0.54829365	177.5	1.0	49000.0	1380
453.4264	1314.0	141.84375	84.875	0.56258506	68.5625	1.0	49000.0	1380
415.4584	674.0	82.125	82.125	0.8030164	157.375	1.0	49000.0	1380
237.78479	1081.0	95.875	95.875	0.43838528	178.125	1.0	49000.0	1380
98.383804	1206.0	114.125	114.125	0.6160548	251.25	1.0	49000.0	1380
99.87103	961.0	91.0625	91.0625	0.9325921	98.4375	1.0	49000.0	1380
149.3958	442.0	70.625	70.625	0.7754569	68.375	1.0	49000.0	1380
123.415886	654.5	141.125	141.125	0.47973815	195.375	1.0	49000.0	1380
368.0962	679.0	102.5625	102.5625	0.5598335	238.875	1.0	49000.0	1380
302.2212	684.5	121.0625	121.0625	0.62201834	108.8125	1.0	49000.0	1380
310.7637	684.5	228.3125	118.0	0.6678733	253.125	1.0	49000.0	1380
270.45844	1134.0	82.125	82.125	0.7153146	448.75	1.0	49000.0	1380
299.27933	845.5	198.5	198.5	0.5532646	262.0	1.0	49000.0	1380
48.569897	947.5	204.46875	159.75	0.52796423	358.0	1.0	49000.0	1380
113.57757	928.0	268.90625	228.75	0.7259787	148.0	1.0	49000.0	1380
245.13763	1085.0	71.0625	71.0625	0.53614455	120.125	1.0	49000.0	1380
892.0002	1336.0	190.0	190.0	0.582357	413.25	1.0	49000.0	1380
341.75833	776.0	112.375	80.0	0.6698362	185.375	1.0	49000.0	1380
123.34596	680.0	80.875	80.875	0.42911318	147.375	1.0	49000.0	1380
201.71332	419.25	142.875	142.875	0.4810185	177.125	1.0	49000.0	1380
54.90592	499.5	338.75	170.5	0.9278446	121.5	1.0	49000.0	1380
168.5765	968.0	95.25	95.25	0.7667758	101.9375	1.0	49000.0	1380
58.327858	570.0	71.3125	71.3125	0.49427846	239.75	1.0	49000.0	1380
95.142235	756.0	69.4375	69.4375	0.7577197	151.75	1.0	49000.0	1380
158.75714	1064.0	61.09375	61.09375	0.6443952	209.5	1.0	49000.0	1380
289.08212	727.0	62.0	62.0	0.70683455	302.5	1.0	49000.0	1380
137.31184	934.0	159.0	159.0	0.5796796	152.375	1.0	49000.0	1380
164.78984	473.0	112.75	112.75	0.7597173	118.625	1.0	49000.0	1380
242.09822	1019.5	77.9375	77.9375	0.54735374	355.25	1.0	49000.0	1380
779.4636	1149.0	152.75	152.75	0.3871587	76.4375	1.0	49000.0	1380
1309.9824	1923.0	250.375	250.375	0.5823495	777.0	1.0	49000.0	1380
240.25662	866.5	109.625	109.625	0.64163935	173.125	1.0	49000.0	1380
751.5319	787.0	96.96875	54.28125	0.43312353	271.0	1.0	49000.0	1380
151.95624	990.5	109.9375	68.9375	0.31639004	63.34375	1.0	49000.0	1380
399.2355	876.5	148.0625	87.875	0.65985996	74.5625	1.0	49000.0	1380
267.00815	1049.0	71.8125	71.8125	0.47169363	191.75	1.0	49000.0	1380
82.89388	551.0	169.75	115.8125	0.38366014	168.75	1.0	49000.0	1380
144.67696	592.0	74.96875	38.53125	0.5270411	89.9375	1.0	49000.0	1380
450.7617	1176.0	366.0	366.0	0.36467022	174.875	1.0	49000.0	1380
256.928	1346.0	80.5625	80.5625	0.7043222	132.0	1.0	49000.0	1380
215.06358	913.5	59.625	59.625	0.8180516	119.9375	1.0	49000.0	1380
50.21521	733.5	95.25	95.25	0.3238255	192.25	1.0	49000.0	1380
195.54956	499.25	153.0	78.0625	0.7649326	86.0	1.0	49000.0	1380
53.031998	1659.0	65.9375	65.9375	0.7652909	180.375	1.0	49000.0	1380
247.68298	657.5	59.8125	59.8125	0.7680835	130.125	1.0	49000.0	1380
241.22379	757.0	155.78125	98.9375	0.36085343	216.125	1.0	49000.0	1380
247.32552	433.5	178.875	102.3125	0.5127049	160.25	1.0	49000.0	1380
1125.4249	1297.0	107.75	107.75	0.5305343	165.25	1.0	49000.0	1380
170.14525	519.5	157.875	157.875	0.72360766	191.5	1.0	49000.0	1380
854.2817	1195.0	187.125	94.0625	0.5441375	186.25	1.0	49000.0	1380
350.991	749.5	137.79688	62.25	0.7530919	162.875	1.0	49000.0	1380
206.56921	634.0	101.34375	66.3125	0.71684414	85.375	1.0	49000.0	1380
1598.7416	1129.0	288.25	288.25	0.5315285	176.625	1.0	49000.0	1380
458.90915	768.5	199.625	152.75	0.6364078	86.4375	1.0	49000.0	1380
207.81546	1168.0	75.1875	75.1875	0.45918843	77.9375	1.0	49000.0	1380
456.6903	893.5	256.3125	142.25	0.48226467	141.75	1.0	49000.0	1380
592.0353	716.5	101.6875	69.5625	0.77136755	64.625	1.0	49000.0	1380
62.05843	786.5	144.875	144.875	0.64707905	202.0	1.0	49000.0	1380
131.51198	921.0	100.25	100.25	0.41720116	187.375	1.0	49000.0	1380
336.71655	1244.0	99.1875	99.1875	0.46859205	218.375	1.0	49000.0	1380
150.40532	988.5	102.875	102.875	0.5299936	194.0	1.0	49000.0	1380
586.6463	1874.0	330.875	261.75	0.46716103	77.0	1.0	49000.0	1380
237.45776	481.5	289.5625	174.5	0.74509805	168.0	1.0	49000.0	1380
84.556046	893.0	91.1875	91.1875	0.7016743	184.375	1.0	49000.0	1380
114.68549	831.5	84.25	84.25	0.6593915	175.625	1.0	49000.0	1380
677.85864	1159.0	94.1875	94.1875	0.597411	67.1875	1.0	49000.0	1380
483.4097	1392.0	85.9375	85.9375	0.5988	286.5	1.0	49000.0	1380
290.25	1040.0	121.25	121.25	0.5335591	202.875	1.0	49000.0	1380
201.43927	1003.0	101.8125	101.8125	0.39959973	186.75	1.0	49000.0	1380
86.03746	850.5	105.0	105.0	0.69539076	182.5	1.0	49000.0	1380
160.0868	490.5	104.125	74.125	0.5616698	134.875	1.0	49000.0	1380
679.06335	1659.0	354.5	313.0	0.6148649	170.75	1.0	49000.0	1380
425.23914	495.75	123.8125	123.8125	0.82538515	113.875	1.0	49000.0	1380
126.56188	1021.0	89.25	89.25	0.35502777	195.25	1.0	49000.0	1380
449.93964	1092.0	111.0625	111.0625	0.5098774	170.75	1.0	49000.0	1380
111.3415	539.0	233.4375	122.4375	0.6205013	182.125	1.0	49000.0	1380
196.74814	867.0	56.625	56.625	0.5505658	193.875	1.0	49000.0	1380
306.67288	919.5	123.84375	51.4375	0.8910703	4.5625	1.0	49000.0	1380
153.0055	899.0	270.4375	195.5	0.5627854	75.375	1.0	49000.0	1380
841.6906	1234.0	158.25	158.25	0.6545123	135.125	1.0	49000.0	1380
429.03986	870.5	183.4375	97.0625	0.8227186	269.5	1.0	49000.0	1380
621.65924	1070.0	69.9375	69.9375	0.3502117	177.5	1.0	49000.0	1380
507.09717	847.5	186.5625	111.625	0.84660333	12.0703125	1.0	49000.0	1380
47.61362	541.0	117.4375	117.4375	0.6024055	160.25	1.0	49000.0	1380
113.04917	817.0	125.8125	125.8125	0.5109255	185.75	1.0	49000.0	1380
584.08704	853.0	140.21875	113.4375	0.42744756	188.0	1.0	49000.0	1380
80.04372	449.0	118.0625	118.0625	0.33784616	162.0	1.0	49000.0	1380
206.46642	1038.0	73.375	73.375	0.6268398	271.5	1.0	49000.0	1380
73.072205	448.0	98.75	98.75	0.51005745	81.125	1.0	49000.0	1380
426.52206	1073.0	158.0	158.0	0.86993605	139.5	1.0	49000.0	1380
271.2981	941.0	209.59375	134.75	0.55721223	270.25	1.0	49000.0	1380
104.110504	735.5	173.85938	144.75	0.6734104	152.875	1.0	49000.0	1380
406.02893	1078.0	180.15625	150.625	0.51594687	163.375	1.0	49000.0	1380
93.32918	801.5	115.3125	115.3125	0.65131056	81.0	1.0	49000.0	1380
790.28485	675.5	191.5	101.0	0.47239	162.875	1.0	49000.0	1380
419.23718	946.5	96.3125	96.3125	0.67737705	42.21875	1.0	49000.0	1380
132.91006	977.0	60.9375	60.9375	0.74202335	291.0	1.0	49000.0	1380
211.04785	871.5	102.25	102.25	0.7570009	386.0	1.0	49000.0	1380
183.2903	962.0	69.5	69.5	0.75180507	1.9296875	1.0	49000.0	1380
246.59055	784.5	205.375	165.125	0.52700555	337.25	1.0	49000.0	1380
334.01532	1162.0	78.0625	78.0625	0.47716346	98.0625	1.0	49000.0	1380
78.219124	604.5	71.75	71.75	0.34917155	152.0	1.0	49000.0	1380
206.92213	856.5	221.3125	133.75	0.44062006	193.75	1.0	49000.0	1380
64.05431	286.5	74.5625	74.5625	0.68606377	82.4375	1.0	49000.0	1380
1026.0332	729.0	108.25	108.25	0.44551283	158.375	1.0	49000.0	1380
837.8689	1067.0	79.0625	79.0625	0.4751144	229.625	1.0	49000.0	1380
219.8418	588.5	99.625	99.625	0.48419866	180.875	1.0	49000.0	1380
74.51061	1092.0	122.375	122.375	0.49018735	133.5	1.0	49000.0	1380
359.93625	1141.0	149.1875	85.8125	0.39310867	180.375	1.0	49000.0	1380
440.47415	1261.0	82.875	82.875	0.46188447	107.9375	1.0	49000.0	1380
175.95236	725.5	96.5625	96.5625	0.42613348	80.6875	1.0	49000.0	1380
254.83446	893.5	347.8125	315.0	0.830703	88.8125	1.0	49000.0	1380
103.943665	1081.0	163.375	96.3125	0.7593918	146.375	1.0	49000.0	1380
342.16318	767.0	121.5	121.5	0.5856515	175.0	1.0	49000.0	1380
77.71891	890.0	95.359375	65.1875	0.5671241	81.25	1.0	49000.0	1380
240.19008	1125.0	100.609375	71.1875	0.4389093	432.25	1.0	49000.0	1380
41.95092	544.5	95.9375	95.9375	0.3661374	193.625	1.0	49000.0	1380
76.512115	557.5	129.0	129.0	0.6202337	174.875	1.0	49000.0	1380
440.58514	1098.0	117.1875	117.1875	0.5790698	353.0	1.0	49000.0	1380
117.66254	519.5	190.3125	143.0	0.8676845	84.8125	1.0	49000.0	1380
357.15506	1100.0	429.25	367.75	0.6313214	385.75	1.0	49000.0	1380
172.72726	928.5	77.625	77.625	0.354506	185.625	1.0	49000.0	1380
77.20979	493.25	175.0625	91.3125	0.68057853	138.875	1.0	49000.0	1380
